timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T18:36:23.317275+00:00,BTC,short,0.00075,71727.0,53.79525,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:36:23.371059+00:00,BTC,short,0.00075,71727.0,53.79525,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:53.281084+00:00,BTC,short,0.00074,71702.0,53.05948,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:53.490722+00:00,BTC,short,0.00074,71702.0,53.05948,0xb1edfeccf03f35d2268f5dc4013508a6eb52c702,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:33:53.261860+00:00,BTC,short,0.00072,71727.0,51.643440000000005,0x162cc7c861ebd0c06b3d72319201150482518185,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:33:53.275008+00:00,BTC,short,0.00072,71727.0,51.643440000000005,0x162cc7c861ebd0c06b3d72319201150482518185,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:32:23.332112+00:00,BTC,short,0.00068,71789.0,48.816520000000004,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:32:23.332433+00:00,BTC,short,0.00068,71789.0,48.816520000000004,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:34:23.356167+00:00,BTC,short,0.00066,71729.0,47.34114,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:34:23.358721+00:00,BTC,short,0.00066,71729.0,47.34114,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:23.315280+00:00,BTC,short,0.00064,71697.0,45.88608000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:23.324323+00:00,BTC,short,0.00064,71697.0,45.88608000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:25.287831+00:00,BTC,short,0.00062,71719.0,44.46578,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:37:25.293686+00:00,BTC,short,0.00062,71719.0,44.46578,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:40:25.203003+00:00,BTC,short,0.00062,71677.0,44.43974,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:40:26.305624+00:00,BTC,short,0.00062,71677.0,44.43974,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:55.381099+00:00,BTC,short,0.00062,71658.0,44.42796,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:39:56.382662+00:00,BTC,short,0.00062,71658.0,44.42796,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T18:32:24.664248+00:00,BTC,long,0.00045,71784.0,32.3028,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T18:32:24.667001+00:00,BTC,long,0.00045,71784.0,32.3028,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T18:31:54.426258+00:00,BTC,long,0.00045,71747.0,32.28615,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T18:31:54.474021+00:00,BTC,long,0.00045,71747.0,32.28615,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T18:32:55.052059+00:00,BTC,long,0.00045,71734.0,32.2803,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid
2026-03-15T18:32:55.060060+00:00,BTC,long,0.00045,71734.0,32.2803,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid
2026-03-15T18:36:54.817673+00:00,BTC,long,0.00045,71732.0,32.2794,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T18:36:55.394733+00:00,BTC,long,0.00045,71732.0,32.2794,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T18:34:25.086927+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T18:34:25.418516+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T18:35:24.504424+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T18:35:24.507655+00:00,BTC,long,0.00045,71730.0,32.2785,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T18:33:54.286867+00:00,BTC,long,0.00045,71728.0,32.2776,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x0b2b250dcfd59adf0ee604b2d09518518c2a05b1,hyperliquid
2026-03-15T18:33:54.290006+00:00,BTC,long,0.00045,71728.0,32.2776,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x0b2b250dcfd59adf0ee604b2d09518518c2a05b1,hyperliquid
2026-03-15T18:36:24.299040+00:00,BTC,long,0.00045,71728.0,32.2776,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid
2026-03-15T18:36:28.034527+00:00,BTC,long,0.00045,71728.0,32.2776,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid
2026-03-15T18:34:54.476198+00:00,BTC,long,0.00045,71727.0,32.27715,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid
2026-03-15T18:34:54.550530+00:00,BTC,long,0.00045,71727.0,32.27715,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid
2026-03-15T18:37:25.289034+00:00,BTC,long,0.00045,71720.0,32.274,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-15T18:37:25.295384+00:00,BTC,long,0.00045,71720.0,32.274,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-15T18:37:54.309734+00:00,BTC,long,0.00045,71703.0,32.266349999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:37:55.240951+00:00,BTC,long,0.00045,71703.0,32.266349999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:39:24.318538+00:00,BTC,long,0.00045,71698.0,32.2641,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-15T18:39:24.320618+00:00,BTC,long,0.00045,71698.0,32.2641,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-15T18:38:24.306266+00:00,BTC,long,0.00045,71688.0,32.2596,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:38:24.309333+00:00,BTC,long,0.00045,71688.0,32.2596,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:40:25.203589+00:00,BTC,long,0.00045,71678.0,32.2551,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x2d722cf625844ab4cc24f9f3807c3e41192116b5,hyperliquid
2026-03-15T18:40:26.306232+00:00,BTC,long,0.00045,71678.0,32.2551,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x2d722cf625844ab4cc24f9f3807c3e41192116b5,hyperliquid
2026-03-15T18:40:54.347394+00:00,BTC,long,0.00045,71674.0,32.253299999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T18:40:54.351590+00:00,BTC,long,0.00045,71674.0,32.253299999999996,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T18:39:55.381765+00:00,BTC,long,0.00045,71659.0,32.24655,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-15T18:39:56.383532+00:00,BTC,long,0.00045,71659.0,32.24655,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-15T18:33:25.742754+00:00,BTC,long,0.00044,71721.0,31.55724,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid
2026-03-15T18:33:25.747257+00:00,BTC,long,0.00044,71721.0,31.55724,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid
2026-03-15T18:35:54.391109+00:00,BTC,long,0.00044,71707.0,31.551080000000002,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid
2026-03-15T18:35:56.291726+00:00,BTC,long,0.00044,71707.0,31.551080000000002,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid
2026-03-15T18:38:55.437087+00:00,BTC,long,0.00044,71698.0,31.54712,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T18:38:56.436155+00:00,BTC,long,0.00044,71698.0,31.54712,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T18:41:24.536111+00:00,BTC,long,0.00044,71689.0,31.54316,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T18:41:25.561233+00:00,BTC,long,0.00044,71689.0,31.54316,0x9a0daa98309448135195bfa0cb95e3b63fed3e22,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T18:31:40.395423+00:00,BTC,short,0.00039,71763.0,27.987569999999998,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:31:40.464591+00:00,BTC,short,0.00039,71763.0,27.987569999999998,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:32:40.368867+00:00,BTC,short,0.00039,71750.0,27.982499999999998,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:32:40.377126+00:00,BTC,short,0.00039,71750.0,27.982499999999998,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:33:40.349397+00:00,BTC,short,0.00039,71732.0,27.97548,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:33:41.417246+00:00,BTC,short,0.00039,71732.0,27.97548,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:40.328839+00:00,BTC,short,0.00039,71731.0,27.975089999999998,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:40.360736+00:00,BTC,short,0.00039,71731.0,27.975089999999998,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:34:10.279599+00:00,BTC,short,0.00039,71729.0,27.97431,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:34:10.487619+00:00,BTC,short,0.00039,71729.0,27.97431,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:35:10.430406+00:00,BTC,short,0.00039,71729.0,27.97431,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:35:10.748532+00:00,BTC,short,0.00039,71729.0,27.97431,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:10.457884+00:00,BTC,short,0.00039,71706.0,27.96534,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:36:12.651235+00:00,BTC,short,0.00039,71706.0,27.96534,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:40.335281+00:00,BTC,short,0.00039,71700.0,27.963,0x2ca4927174ba283d8a57f60ef3589844035a2930,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:40.340896+00:00,BTC,short,0.00039,71700.0,27.963,0x2ca4927174ba283d8a57f60ef3589844035a2930,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:40.495179+00:00,BTC,short,0.00039,71687.0,27.95793,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:40.564080+00:00,BTC,short,0.00039,71687.0,27.95793,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:10.336648+00:00,BTC,short,0.00039,71677.0,27.95403,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:10.341127+00:00,BTC,short,0.00039,71677.0,27.95403,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:41:10.312601+00:00,BTC,short,0.00039,71677.0,27.95403,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:41:10.668342+00:00,BTC,short,0.00039,71677.0,27.95403,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:40.399341+00:00,BTC,short,0.00039,71660.0,27.9474,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:40.404356+00:00,BTC,short,0.00039,71660.0,27.9474,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:32:10.302292+00:00,BTC,short,0.00038,71763.0,27.269940000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:32:10.311121+00:00,BTC,short,0.00038,71763.0,27.269940000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:33:10.294784+00:00,BTC,short,0.00038,71747.0,27.26386,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:33:10.341274+00:00,BTC,short,0.00038,71747.0,27.26386,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:34:40.354948+00:00,BTC,short,0.00038,71726.0,27.25588,0x4770e82c1564e51c6ad606caa8053b125f328f1e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:34:40.825531+00:00,BTC,short,0.00038,71726.0,27.25588,0x4770e82c1564e51c6ad606caa8053b125f328f1e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:10.301160+00:00,BTC,short,0.00038,71720.0,27.253600000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:37:10.304133+00:00,BTC,short,0.00038,71720.0,27.253600000000002,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:10.341195+00:00,BTC,short,0.00038,71704.0,27.24752,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:38:10.347278+00:00,BTC,short,0.00038,71704.0,27.24752,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:10.325140+00:00,BTC,short,0.00038,71697.0,27.244860000000003,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:39:10.334978+00:00,BTC,short,0.00038,71697.0,27.244860000000003,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:40.448857+00:00,BTC,short,0.00038,71677.0,27.237260000000003,0xeca57b3ab6fe52bf5ac90838e6a50116feac0afd,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:40:40.455563+00:00,BTC,short,0.00038,71677.0,27.237260000000003,0xeca57b3ab6fe52bf5ac90838e6a50116feac0afd,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T18:31:56.557645+00:00,BTC,long,0.00025,71747.0,17.93675,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-15T18:31:56.834668+00:00,BTC,long,0.00025,71747.0,17.93675,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-15T18:33:57.350587+00:00,BTC,long,0.00025,71735.0,17.93375,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid
2026-03-15T18:33:57.897726+00:00,BTC,long,0.00025,71735.0,17.93375,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid
2026-03-15T18:35:56.486781+00:00,BTC,long,0.00025,71707.0,17.926750000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:35:56.850807+00:00,BTC,long,0.00025,71707.0,17.926750000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid
2026-03-15T18:37:56.357601+00:00,BTC,long,0.00025,71703.0,17.92575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:37:58.170848+00:00,BTC,long,0.00025,71703.0,17.92575,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T18:39:56.348417+00:00,BTC,long,0.00025,71654.0,17.9135,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T18:39:56.384570+00:00,BTC,long,0.00025,71654.0,17.9135,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T18:32:27.517670+00:00,BTC,long,0.00024,71781.0,17.22744,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T18:32:27.777521+00:00,BTC,long,0.00024,71781.0,17.22744,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
